-0.116516080984 1.17474664173 -0.11651893349 -21.2083803581 -7.70456060685 -21.2369054115 9.109e-31 -10.116518970812 1.17470060059 0.116521823321 21.2057562173 -7.71671586268 21.2342813018 9.109e-31 -1-0.11651820564 -1.17471306528 -0.116521058148 -21.2064681508 7.71342342572 -21.2349932271 9.109e-31 -10.116516847638 -1.17473417723 0.116519700144 21.2076689435 7.7078529937 21.2361940051 9.109e-31 -1-0.998999381071 -4.0264836639e-11 -0.99899938099 0.00748996498738 -5.29551506013e-09 0.00749077732004 1.673e-27 1-1.54419189478e-09 0.999944360475 -1.54419359412e-09 1.43350997529e-06 0.00771090515079 1.43349298193e-06 1.673e-27 10.998999381061 4.02615845328e-11 0.99899938098 -0.00748996688311 5.2954729127e-09 -0.00749077921576 1.673e-27 17.20269728415e-10 -0.999944360475 7.20270526795e-10 -6.56642432052e-07 -0.00771090512347 -6.56634448247e-07 1.673e-27 1
-0.137382581303 1.16536823619 -0.137385432221 -20.5210091777 -10.6463032542 -20.5495183509 9.109e-31 -10.137382356562 1.16530951969 0.137385207481 20.5174824675 -10.659360808 20.545991652 9.109e-31 -1-0.137382436296 -1.16532541794 -0.137385287214 -20.5184391339 10.6558235305 -20.5469483155 9.109e-31 -10.137382503635 -1.16535233818 0.137385354552 20.5200531511 10.6498404731 20.5485623272 9.109e-31 -1-0.99899187809 -4.58491018075e-11 -0.998991878009 0.00751375847005 -5.81454801692e-09 0.00751457074507 1.673e-27 11.56736375313e-10 0.999953874224 1.56735759124e-10 1.92567294809e-06 0.0108780102514 1.9256667862e-06 1.673e-27 10.998991878078 4.58457783717e-11 0.998991877997 -0.00751376071667 5.81444781918e-09 -0.00751457299167 1.673e-27 1-5.88411353947e-11 -0.999953874224 -5.88408323658e-11 -8.82020456676e-07 -0.0108780102194 -8.82017426386e-07 1.673e-27 1
-0.157369466144 1.15339740247 -0.157372315069 -19.5183233035 -12.9706668861 -19.5468125529 9.109e-31 -10.157365191613 1.15332526093 0.157368040538 19.5138402543 -12.9843540315 19.5423294957 9.109e-31 -1-0.157366369889 -1.15334479622 -0.157369218813 -19.5150563217 12.9806458328 -19.5435455655 9.109e-31 -10.157368290646 -1.15337786748 0.157371139571 19.517108011 12.9743750413 19.5455972581 9.109e-31 -1-0.998984350791 -5.19245930309e-11 -0.99898435071 0.00753854652165 -6.27808069224e-09 0.00753935872821 1.673e-27 12.36769594527e-09 0.99996617416 2.36769637348e-09 2.44728171559e-06 0.0133718446424 2.44728599769e-06 1.673e-27 10.998984350777 5.19211189451e-11 0.998984350696 -0.00753854921257 6.27788132179e-09 -0.0075393614191 1.673e-27 1-1.07145805518e-09 -0.999966174159 -1.07145822968e-09 -1.12078578361e-06 -0.0133718446186 -1.1207875286e-06 1.673e-27 1
-0.176265028508 1.13938928116 -0.176267875424 -18.3735028697 -14.7885601959 -18.4019720266 9.109e-31 -10.176255734996 1.13930322056 0.176258581909 18.3680450005 -14.8026350365 18.3965141314 9.109e-31 -1-0.176258274742 -1.13932652703 -0.176261121656 -18.3695255552 14.7988215258 -18.3979946934 9.109e-31 -10.176262492394 -1.139365975 0.176265339309 18.3720232339 14.7923737087 18.4004923835 9.109e-31 -1-0.998976798037 -5.84154751934e-11 -0.998976797956 0.00756458354856 -6.64740543137e-09 0.00756539567551 1.673e-27 15.10737109777e-09 0.999980654765 5.10737250937e-09 2.97915490301e-06 0.0153131496599 2.97916901899e-06 1.673e-27 10.998976798019 5.84117200611e-11 0.998976797938 -0.0075645867964 6.64704689206e-09 -0.00756539892332 1.673e-27 1-2.32604822193e-09 -0.999980654765 -2.32604884594e-09 -1.36416912523e-06 -0.0153131496607 -1.36417536534e-06 1.673e-27 1
-0.19398516005 1.12379666841 -0.193988005082 -17.1838187558 -16.19515199 -17.2122690792 9.109e-31 -10.19396987637 1.12369641958 0.193972721398 17.177396412 -16.2094037426 17.2058466926 9.109e-31 -1-0.193974041123 -1.1237235704 -0.193976886152 -17.1791387092 16.2055421215 -17.2075890017 9.109e-31 -10.193980999928 -1.12376951787 0.193983844959 17.1820775245 16.1990136914 17.2105278361 9.109e-31 -1-0.998969218454 -6.52007837587e-11 -0.998969218373 0.00759209136775 -6.87209750044e-09 0.00759290340363 1.673e-27 18.37706532841e-09 0.99999682195 8.37706765242e-09 3.50562643713e-06 0.0168055451535 3.50564967715e-06 1.673e-27 10.998969218433 6.51965442783e-11 0.998969218352 -0.00759209530314 6.87149547166e-09 -0.00759290733898 1.673e-27 1-3.82313405756e-09 -0.99999682195 -3.82313509851e-09 -1.60501073824e-06 -0.0168055451966 -1.60502114766e-06 1.673e-27 1
-0.210517929692 1.10698595952 -0.210520773012 -16.00445812 -17.2697939766 -16.0328913182 9.109e-31 -10.21049570719 1.10687144679 0.210498550504 15.9971026413 -17.2840431988 16.0255357813 9.109e-31 -1-0.210501754429 -1.10690246256 -0.210504597745 -15.9990982284 17.2801821906 -16.0275313843 9.109e-31 -10.21051188823 -1.10695494388 0.210514731549 16.0024637432 17.273655175 16.0308969254 9.109e-31 -1-0.998961610461 -7.21025815168e-11 -0.99896161038 0.00762126650706 -6.88980118337e-09 0.00762207844009 1.673e-27 11.21647568166e-08 1.00001427571 1.21647599799e-08 4.01528991042e-06 0.0179354464458 4.01532154359e-06 1.673e-27 10.998961610436 7.20975539706e-11 0.998961610355 -0.00762127127688 6.88884119032e-09 -0.00762208320987 1.673e-27 1-5.55714961659e-09 -1.00001427571 -5.55715104091e-09 -1.83810047332e-06 -0.0179354465485 -1.8381147166e-06 1.673e-27 1
-0.225892146027 1.08925228848 -0.225894987811 -14.8662732977 -18.077400211 -14.8946911279 9.109e-31 -10.22586207553 1.089123599 0.225864917306 14.8580298536 -18.0914973691 14.8864476115 9.109e-31 -1-0.225870252066 -1.08915845613 -0.225873093843 -14.8602665129 18.0876776016 -14.8886842906 9.109e-31 -10.225883976556 -1.08921743122 0.225886818337 14.8640379861 18.0812203078 14.8924557964 9.109e-31 -1-0.998953972293 -7.88739392536e-11 -0.998953972212 0.00765228579332 -6.62607237782e-09 0.00765309761139 1.673e-27 11.64492143632e-08 1.00003269365 1.64492182952e-08 4.50063431921e-06 0.0187735655292 4.50067363919e-06 1.673e-27 10.998953972262 7.88676860899e-11 0.998953972181 -0.00765229155847 6.62460386422e-09 -0.00765310337649 1.673e-27 1-7.51832416891e-09 -1.00003269365 -7.5183259442e-09 -2.0600106777e-06 -0.0187735657071 -2.06002843061e-06 1.673e-27 1
-0.240158929912 1.07083289053 -0.240161770323 -13.7856995601 -18.6704473305 -13.8141036694 9.109e-31 -10.240120152272 1.07069024577 0.240122992675 13.776621399 -18.6842700198 13.8050254231 9.109e-31 -1-0.240130691372 -1.07072888416 -0.240133531777 -13.779084708 18.6805247754 -13.8074887554 9.109e-31 -10.240148399295 -1.0707942516 0.240151239704 13.7832377264 18.6741930684 13.8116418124 9.109e-31 -1-0.998946302016 -8.51867657693e-11 -0.998946301935 0.00768531060745 -5.99423067082e-09 0.0076861222981 1.673e-27 12.1203483022e-08 1.00005181645 2.12034876569e-08 4.95727312953e-06 0.0193770879833 4.95731947819e-06 1.673e-27 10.998946301978 8.51786763332e-11 0.998946301897 -0.00768531754 5.99206124927e-09 -0.00768612923058 1.673e-27 1-9.69427704029e-09 -1.00005181645 -9.69427913633e-09 -2.26874317699e-06 -0.0193770882498 -2.26876413731e-06 1.673e-27 1
-0.253380727217 1.05191837992 -0.253383566404 -12.770540071 -19.0910717705 -12.798931942 9.109e-31 -10.253332438928 1.05176211048 0.253335278105 12.7606842559 -19.1045212558 12.7890760298 9.109e-31 -1-0.253345558781 -1.05180444031 -0.253348397961 -12.7633587435 19.1008774082 -12.791750544 9.109e-31 -10.253367617386 -1.05187604894 0.253370456571 12.7678671745 19.0947162968 12.796259019 9.109e-31 -1-0.99893859754 -9.06194926463e-11 -0.998938597459 0.00772049011106 -4.8952175922e-09 0.00772130166148 1.673e-27 12.6397557304e-08 1.00007143564 2.63975625818e-08 5.38313356028e-06 0.0197919557384 5.38318633762e-06 1.673e-27 10.998938597495 9.06087383833e-11 0.998938597414 -0.00772049839084 4.89210774023e-09 -0.00772130994118 1.673e-27 1-1.20712405252e-08 -1.00007143564 -1.20712429144e-08 -2.46335818673e-06 -0.0197919561048 -2.46338207885e-06 1.673e-27 1
-0.265624727499 1.03266200941 -0.265627565593 -11.8234350962 -19.3729985547 -11.8518160376 9.109e-31 -10.265566182773 1.03249253326 0.265569020857 11.8128595194 -19.3859961709 11.8412403528 9.109e-31 -1-0.265582085912 -1.03253844095 -0.265584923998 -11.8157294755 19.3824751602 -11.8441103385 9.109e-31 -10.265608836032 -1.03261609979 0.265611674123 11.8205668344 19.3765204464 11.8489477462 9.109e-31 -1-0.998930856634 -9.46446271061e-11 -0.998930856553 0.00775796368357 -3.21747555744e-09 0.00775877508056 1.673e-27 13.2000299127e-08 1.00009138347 3.20003049936e-08 5.77775895719e-06 0.0200549667555 5.77781762338e-06 1.673e-27 10.99893085658 9.46301118315e-11 0.998930856499 -0.00775797349417 3.21313402441e-09 -0.00775878489106 1.673e-27 1-1.46349371428e-08 -1.00009138347 -1.46349398003e-08 -2.64365506335e-06 -0.0200549672308 -2.64368163912e-06 1.673e-27 1
-0.27695895001 1.01318714627 -0.276961787125 -10.9439784357 -19.543198393 -10.9723495923 9.109e-31 -10.276889460446 1.01300495061 0.27689229755 10.9327398302 -19.5556821364 10.9611108688 9.109e-31 -1-0.276908333822 -1.01305430368 -0.276911170929 -10.9357898447 19.5523008936 -10.9641609156 9.109e-31 -10.276940090051 -1.01313779027 0.276942927163 10.940930206 19.5465807326 10.9693013303 9.109e-31 -1-0.998923076931 -9.66162044851e-11 -0.99892307685 0.00779786275441 -8.36867496534e-10 0.00779867398439 1.673e-27 13.79807419399e-08 1.00011152482 3.79807483472e-08 6.14176461021e-06 0.0201955791183 6.14182868324e-06 1.673e-27 10.998923076867 9.65965105757e-11 0.998923076785 -0.00779787427851 8.30947688663e-10 -0.00779868550838 1.673e-27 1-1.73711760229e-08 -1.00011152482 -1.73711789266e-08 -2.80992332292e-06 -0.0201955797095 -2.80995236064e-06 1.673e-27 1
-0.287449965768 0.993593250388 -0.287452802005 -10.1300209099 -19.6232569093 -10.1583832795 9.109e-31 -10.287368898448 0.993398876736 0.287371734673 10.1181735929 -19.6351783864 10.1465358354 9.109e-31 -1-0.287390913933 -0.993451527845 -0.287393750161 -10.1213888955 19.6319501612 -10.1497511728 9.109e-31 -10.287427965528 -0.99354059513 0.287430801762 10.12680747 19.6264864576 10.1551698049 9.109e-31 -1-0.998915255937 -9.57571921527e-11 -0.998915255856 0.00784031217148 2.38334280048e-09 0.00784112322048 1.673e-27 14.43089316705e-08 1.0001317507 4.43089385756e-08 6.47643756802e-06 0.0202374018502 6.47650661934e-06 1.673e-27 10.998915255859 9.57305237884e-11 0.998915255778 -0.0078403255856 -2.39124518482e-09 -0.00784113663448 1.673e-27 1-2.02662373949e-08 -1.00013175071 -2.02662405251e-08 -2.96275957978e-06 -0.0202374025626 -2.96279088217e-06 1.673e-27 1
-0.297161629444 0.973960631121 -0.297164464889 -9.37847577191 -19.6304801503 -9.40683022379 9.109e-31 -10.297068404077 0.973754663124 0.297071239509 9.36607090502 -19.6418019397 9.39442522134 9.109e-31 -1-0.297093719222 -0.973810453385 -0.297096554657 -9.36943756498 19.6387370169 -9.39779191841 9.109e-31 -10.297136331444 -0.97390483526 0.297139166886 9.37511104085 19.6335466304 9.40346545565 9.109e-31 -1-0.998907391034 -9.11469156284e-11 -0.998907390953 0.00788543121357 6.59243177413e-09 0.00788624206721 1.673e-27 15.09564345782e-08 1.00015197311 5.09564419431e-08 6.78345409457e-06 0.020199398687 6.7835277438e-06 1.673e-27 10.998907390942 9.11110404865e-11 0.998907390861 -0.00788544668207 -6.60277958108e-09 -0.00788625753557 1.673e-27 1-2.33071047231e-08 -1.00015197311 -2.33071080623e-08 -3.10293832881e-06 -0.0201993995245 -3.10297172058e-06 1.673e-27 1
-0.306154434609 0.954354225694 -0.306157269338 -8.68581489976 -19.5787750844 -8.71416219195 9.109e-31 -10.306048520135 0.954137279453 0.30605135485 8.67290009952 -19.589468506 8.7012472483 9.109e-31 -1-0.306077279075 -0.954196041032 -0.306080113794 -8.67640512979 19.5865748113 -8.70475231784 9.109e-31 -10.306125694775 -0.954295456826 0.3061285295 8.68231185359 19.5816705765 8.71065910655 9.109e-31 -1-0.998899479491 -8.1708593896e-11 -0.99889947941 0.00793333432851 1.19520637673e-08 0.00793414497201 1.673e-27 15.78966139528e-08 1.00017212088 5.78966217438e-08 7.06468653657e-06 0.0200968469138 7.06476444624e-06 1.673e-27 10.998899479382 8.16607849811e-11 0.998899479301 -0.00793335199694 -1.19653774153e-08 -0.00793416264029 1.673e-27 1-2.64815911417e-08 -1.00017212089 -2.64815946743e-08 -3.23132364371e-06 -0.0200968478791 -3.23135896917e-06 1.673e-27 1
-0.314485251256 0.93482660188 -0.314488085336 -8.04837131451 -19.4793455646 -8.07671210958 9.109e-31 -10.314366162203 0.934599318251 0.314368996267 8.03499049592 -19.4893888208 8.0633311403 9.109e-31 -1-0.314398496624 -0.934660876446 -0.314401330693 -8.03862189382 19.4866724263 -8.06696257947 9.109e-31 -10.31445293795 -0.934765034465 0.314455772025 8.04474194598 19.4820640011 8.07308269983 9.109e-31 -1-0.998891518461 -6.619708399e-11 -0.99889151838 0.00798413166023 1.86360336699e-08 0.0079849420784 1.673e-27 16.51047512489e-08 1.00019213648 6.51047594359e-08 7.32207523081e-06 0.0199420953027 7.32215710124e-06 1.673e-27 10.998891518333 6.61340635611e-11 0.998891518252 -0.007984151648 -1.86528880882e-08 -0.007984962066 1.673e-27 1-2.97783947771e-08 -1.00019213648 -2.97783984892e-08 -3.34881063435e-06 -0.0199420963977 -3.34884775506e-06 1.673e-27 1
-0.322207294159 0.91542034884 -0.322210127647 -7.4625197732 -19.3412404107 -7.4908546519 9.109e-31 -10.322074586924 0.915183387423 0.322077420396 7.44871314035 -19.3506170508 7.47704786157 9.109e-31 -1-0.322110617055 -0.915247562279 -0.322113450531 -7.45245988797 19.3480825925 -7.48079465232 9.109e-31 -10.322171287194 -0.915356162584 0.322174120678 7.45877509143 19.3437771585 7.48710992703 9.109e-31 -1-0.998883504992 -4.3186944715e-11 -0.998883504911 0.00803792941314 2.68298962445e-08 0.00803873959036 1.673e-27 17.25580657504e-08 1.00021197338 7.25580743069e-08 7.55754634061e-06 0.0197451610459 7.55763190535e-06 1.673e-27 10.998883504844 4.31048325529e-11 0.998883504763 -0.00803795180544 -2.68509154479e-08 -0.00803876198248 1.673e-27 1-3.3187107708e-08 -1.00021197338 -3.31871115873e-08 -3.45628791598e-06 -0.0197451622715 -3.45632670864e-06 1.673e-27 1
-0.329370226623 0.896169986484 -0.32937305957 -6.92478047991 -19.1717845864 -6.95310995283 9.109e-31 -10.329223495801 0.895924020987 0.329226328732 6.91058460575 -19.1804822456 6.93891391483 9.109e-31 -1-0.329263331381 -0.895990628543 -0.329266164317 -6.91443664572 19.1781332672 -6.9427659997 9.109e-31 -10.32933041629 -0.896103365103 0.329333249233 6.92093053456 19.1741361039 6.94925996263 9.109e-31 -1-0.998875436028 -1.10609358178e-11 -0.998875435947 0.00809483009173 3.67304771866e-08 0.00809564001197 1.673e-27 18.02356705109e-08 1.00023159402 8.0235679413e-08 7.772961411e-06 0.0195141993988 7.77305043268e-06 1.673e-27 10.998875435855 1.09552043393e-11 0.998875435774 -0.00809485493083 -3.67563262263e-08 -0.00809566485087 1.673e-27 1-3.66981958292e-08 -1.00023159403 -3.66981998647e-08 -3.55461458727e-06 -0.0195142007554 -3.55465494185e-06 1.673e-27 1
-0.336020339487 0.877103495956 -0.336023171939 -6.43187443219 -18.9769186686 -6.46019894969 9.109e-31 -10.33585921431 0.876849210695 0.335862046744 6.41732238776 -18.9849280346 6.44564673549 9.109e-31 -1-0.335902955533 -0.87691806391 -0.335905787973 -6.42127058526 18.9827672692 -6.44959497954 9.109e-31 -10.335976625618 -0.877034626238 0.335979458065 6.42792835156 18.9790822242 6.45625282257 9.109e-31 -1-0.998867308409 3.20009279847e-11 -0.998867308328 0.00815493264557 4.8545264354e-08 0.0081557422924 1.673e-27 18.81184903734e-08 1.00025096816 8.81184996001e-08 7.9700884152e-06 0.0192558734584 7.97018068194e-06 1.673e-27 10.998867308211 -3.21354890044e-11 0.99886730813 -0.00815495992137 -4.85766384018e-08 -0.00815576956798 1.673e-27 1-4.03029614216e-08 -1.00025096817 -4.03029656034e-08 -3.64460703731e-06 -0.0192558749462 -3.64464885539e-06 1.673e-27 1
-0.342200767687 0.858243551519 -0.342203599683 -5.98074856528 -18.7614666457 -6.00906852591 9.109e-31 -10.3420249086 0.857981638846 0.342027740579 5.96587007216 -18.7687806144 5.99418985743 9.109e-31 -1-0.342072647013 -0.858052548285 -0.342075478996 -5.96990617007 18.7668102148 -5.99822600345 9.109e-31 -10.342153058756 -0.858172622649 0.342155890747 5.97671460111 18.7634400875 6.0050345137 9.109e-31 -1-0.998859118883 8.80316490172e-11 -0.998859118802 0.00821833254358 6.24916810073e-08 0.00821914190014 1.673e-27 19.61891593895e-08 1.00027007151 9.61891689217e-08 8.15058709181e-06 0.0189756458925 8.15068241406e-06 1.673e-27 10.998859118655 -8.82009551304e-11 0.998859118574 -0.00821836218353 -6.25292913599e-08 -0.00821917153987 1.673e-27 1-4.39934963484e-08 -1.00027007152 -4.39935006677e-08 -3.72703228752e-06 -0.0189756475113 -3.72707548086e-06 1.673e-27 1
-0.347951720971 0.839608516565 -0.347954552547 -5.56858230585 -18.5293477782 -5.59689806338 9.109e-31 -10.347760816375 0.839339675051 0.347763647933 5.55340389439 -18.5359607623 5.58171947132 9.109e-31 -1-0.347812635726 -0.839412449352 -0.347815467289 -5.55752046638 18.5341824905 -5.58583609287 9.109e-31 -10.347899933243 -0.839535719651 0.347902764814 5.56446788024 18.5311293448 5.59278358826 9.109e-31 -1-0.998850864099 1.5928672933e-10 -0.998850864018 0.00828512179726 7.87962463328e-08 0.00828593084628 1.673e-27 11.04431909028e-07 1.00028888473 1.04431918849e-07 8.31600358289e-06 0.0186780097419 8.31610179074e-06 1.673e-27 10.998850863841 -1.59497408327e-10 0.99885086376 -0.00828515365568 -7.88408031598e-08 -0.00828596270447 1.673e-27 1-4.77626310872e-08 -1.00028888474 -4.77626355362e-08 -3.802605586e-06 -0.0186780114913 -3.80265007529e-06 1.673e-27 1
-0.353310714554 0.821213252665 -0.353313545741 -5.19278296872 -18.2837447742 -5.22109483815 9.109e-31 -10.353104477696 0.820938185903 0.353107308864 5.17732813134 -18.2896521377 5.20563981522 9.109e-31 -1-0.353160454743 -0.821012632086 -0.353163285916 -5.18151853563 18.2880675197 -5.20983027047 9.109e-31 -10.353254771281 -0.821138780435 0.353257602463 5.18859472029 18.28533294 5.21690653883 9.109e-31 -1-0.998842540621 2.48252755831e-10 -0.99884254054 0.00835538894892 9.7693631936e-08 0.00835619767274 1.673e-27 11.12832454494e-07 1.0003073925 1.12832464588e-07 8.46777095996e-06 0.0183666716395 8.46787190074e-06 1.673e-27 10.99884254033 -2.48512135542e-10 0.998842540249 -0.00835542279568 -9.77458236318e-08 -0.00835623151927 1.673e-27 1-5.16038829417e-08 -1.00030739252 -5.16038875131e-08 -3.87199069349e-06 -0.018366673519 -3.87203640726e-06 1.673e-27 1
-0.358312791331 0.80306977994 -0.358315622158 -4.85097474892 -18.0272377929 -4.87928301151 9.109e-31 -10.358090957346 0.802789195854 0.358093788153 4.83526408159 -18.0324353883 4.86357215395 9.109e-31 -1-0.358151162617 -0.802865119481 -0.35815399343 -4.83952241734 18.0310458413 -4.86783054198 9.109e-31 -10.358252621995 -0.802993826579 0.358255452816 4.84671857648 18.028631141 4.87502678685 9.109e-31 -1-0.998834144923 3.57654990187e-10 -0.998834144842 0.00842921903856 1.19425626339e-07 0.00843002741911 1.673e-27 11.21377883688e-07 1.00032558285 1.21377894041e-07 8.60721333007e-06 0.0180446978006 8.60731686639e-06 1.673e-27 10.998834144597 -3.57971063724e-10 0.998834144516 -0.00842925454721 -1.19486095393e-07 -0.00843006292753 1.673e-27 1-5.551140551e-08 -1.00032558287 -5.55114101974e-08 -3.93580180598e-06 -0.0180446998097 -3.93584867971e-06 1.673e-27 1
-0.362990731036 0.785187818687 -0.362993561526 -4.54098433147 -17.7619116479 -4.56928923904 9.109e-31 -10.362753054121 0.784902429262 0.362755884593 4.52503565953 -17.7663954369 4.55334037245 9.109e-31 -1-0.362817552631 -0.784979634489 -0.362820383108 -4.52935672662 17.7652023736 -4.55766149307 9.109e-31 -10.362926270627 -0.785110579786 0.362929101112 4.53666543416 17.7631087656 4.56497028826 9.109e-31 -1-0.998825673397 4.90463879629e-10 -0.998825673316 0.00850669356057 1.44240022744e-07 0.00850750157938 1.673e-27 11.30056551509e-07 1.00034344659 1.3005656211e-07 8.7355519817e-06 0.0177146308121 8.73565798967e-06 1.673e-27 10.998825673035 -4.90845244568e-10 0.998825672954 -0.008506730296 -1.44309338095e-07 -0.00850753831458 1.673e-27 1-5.94799406354e-08 -1.00034344661 -5.94799454329e-08 -3.99460640997e-06 -0.0177146329503 -3.99465438525e-06 1.673e-27 1
